Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
JavaScript Developer - Gaming Solutions,Game dev,,Mid,Zone IT Sp. z o.o.,Wrocław,12000  – 15000  PLN,12000  – 16000  PLN,"""JavaScript"" ""CSS"" ""HTML"" ""Polski"" ""Angielski"" ","""REST API"" ""Linux"" ""React"" ""C#"" ""C"" ""C++"" ",https://nofluffjobs.com/pl/job/javascript-developer-gaming-solutions-zone-it-wroclaw-1
Tester (Pentester) - AI,AI,Python,Mid,Zone IT Sp. z o.o.,Wrocław,10000  – 18000  PLN,8000  – 16000  PLN,"""Selenium"" ""Python"" ""REST"" ""Polski"" ""Angielski"" ","""SQL"" ""Jenkins"" ""Docker"" ""Git"" ",https://nofluffjobs.com/pl/job/tester-pentester-ai-zone-it-wroclaw
Oracle Specialist - AI,AI,Oracle,Mid,Zone IT Sp. z o.o.,Wrocław,17000  – 25000  PLN,19000  – 28000  PLN,"""Oracle DB"" ""Oracle"" ""Storage"" ""Polski"" ""Angielski"" ","""MS Dynamics"" ""SQL"" ""ERP"" ""HANA"" ""Java"" ""ABAP"" ""PL/SQL"" ""React"" ""Python"" ",https://nofluffjobs.com/pl/job/oracle-specialist-ai-zone-it-wroclaw
Tester ( Pentester ) - Gaming Development,Game dev,Ruby on Rails,Mid,Zone IT Sp. z o.o.,Wrocław,10000  – 18000  PLN,8000  – 16000  PLN,"""Selenium"" ""Python"" ""REST"" ""Ruby on Rails"" ""Polski"" ""Angielski"" ","""SQL"" ""Jenkins"" ""Docker"" ""Git"" ",https://nofluffjobs.com/pl/job/tester-pentester-gaming-development-zone-it-wroclaw
Agile Test Engineer - Games Development,Game dev,.NET,Mid,Zone IT Sp. z o.o.,Wrocław,10000  – 18000  PLN,8000  – 16000  PLN,"""Selenium"" ""Python"" ""REST"" "".NET"" ""Polski"" ""Angielski"" ","""SQL"" ""Jenkins"" ""Docker"" ""Git"" ",https://nofluffjobs.com/pl/job/agile-test-engineer-games-development-zone-it-wroclaw
React Developer Gaming Solutions,Game dev,,Mid,Zone IT Sp. z o.o.,Wrocław,12000  – 18000  PLN,12000  – 20000  PLN,"""React"" ""JavaScript"" ""Next.js"" ""HTML"" ""CSS"" ""Polski"" ""Angielski"" ","""React native"" ""TypeScript"" ""Node.js"" ",https://nofluffjobs.com/pl/job/react-developer-gaming-solutions-zone-it-wroclaw-1
Test Engineer - AI,AI,Python,Mid,Zone IT Sp. z o.o.,Wrocław,12000  – 19000  PLN,12000  – 21000  PLN,"""Python"" ""Test automation"" ""Polski"" ""Angielski"" ","""Selenium"" ""Test-driven development"" ""TestCase Lab"" ",https://nofluffjobs.com/pl/job/test-engineer-ai-zone-it-wroclaw-1
Technical IT Support (Technical Account Manager),IT Support,,Senior,RemoDevs,Kraków,20000  – 29000  PLN,,"""Windows"" ""Networks"" ""Operating system"" ""Angielski"" ","""Linux"" ""macOS"" ",https://nofluffjobs.com/pl/job/technical-it-support-technical-account-manager-remodevs-krakow
Operator – Elektryk,Inżynieria elektryczna,,Junior,Smart-HR,Olkusz,5000  – 6600  PLN,,"""Polski"" ","""SEP"" ",https://nofluffjobs.com/pl/job/operator-elektryk-smart-hr-olkusz
Team Leader IT Support,IT Support,,Senior,Appfire,Warszawa,16500  – 20500  PLN,,"""L2"" ""Linux"" ""DNS"" ""SSL"" ""AWS IAM"" ""AWS S3"" ""AWS EC2"" ""Route"" ""Amazon RDS"" ""Slack"" ""Zoom"" ""Atlassian"" ""macOS"" ""Virtualisation"" ""Google Workspace"" ""Scripting language"" ""Angielski (B2)"" ","""Windows"" ",https://nofluffjobs.com/pl/job/team-leader-it-support-appfire-warszawa
Data Scientist,AI,Python,Mid,Numlabs,Remote,,8500  – 13500  PLN,"""Python"" ""AWS"" ""TensorFlow"" ""Keras"" ""Hadoop"" ""Problem solving"" ""Team player"" ""Machine Learning"" ""R"" ""Leadership skills"" ""Pandas"" ""SQL"" ""Data analytics"" ""Data science"" ""Data modeling"" ""Data mining"" ""Polski (NATIVE)"" ","""OpenCV"" ""Proactivity"" ""Critical thinking"" ""Azure"" ""Cloud"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/data-scientist-numlabs-remote-1
Mid/Senior Java Developer,Backend,Java,Mid,Ework Group,Remote,,21840  – 30240  PLN,"""Java"" ""Spring Boot"" ""Swagger"" ""OAuth"" ""Hibernate"" ""REST"" ""SOAP"" ""Polski (B2)"" ","""Microservices"" ""Domain-driven design"" ""REST API"" ""TypeScript"" ""Angular Material"" ""Kafka"" ""Kotlin"" ",https://nofluffjobs.com/pl/job/mid-senior-java-developer-ework-group-remote
ETL Developer,Data,ETL,Mid,AVENGA,Remote,,11760  – 20160  PLN,"""ETL"" ""SAS"" ""SQL"" ""IBM DataStage"" ""Polski (B2)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/etl-developer-avenga-remote-4
Cloud Engineer,DevOps,,Mid,Avenga,Warszawa,,26880  – 29400  PLN,"""Azure"" ""Azure DevOps"" ""Polski (B2)"" ""Angielski (B2)"" ",""".NET"" ""PowerShell"" ",https://nofluffjobs.com/pl/job/cloud-engineer-avenga-warszawa-2
UX Designer,Design,,Senior,AVENGA,Remote,,16800  – 20160  PLN,"""Sketch"" ""Figma"" ""User research"" ""User Testing"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/ux-designer-avenga-remote-8
DevOps SAP Commerce,DevOps,Azure,Mid,Avenga,Remote,,30240  – 38640  PLN,"""DevOps"" ""SAP Commerce"" ""SAP"" ""Datadog"" ""Azure"" ""Docker"" ""Maven"" ""Ant"" ""GitHub"" ""ArgoCD"" ""Jira"" ""Confluence"" ""Flux"" ""Angielski (B2)"" ""Polski (NATIVE)"" ","""SAP eCommerce Cloud"" ",https://nofluffjobs.com/pl/job/devops-sap-commerce-avenga-remote
Regular SAP Commerce Developer,ERP,,Mid,Avenga,Kraków,,30240  – 38640  PLN,"""SAP"" ""CI"" ""Polski (B2)"" ""Angielski (NATIVE)"" ","""Angular"" ",https://nofluffjobs.com/pl/job/regular-sap-commerce-developer-avenga-krakow
Internal IT Auditor - Remote,Security,,Senior,Link Group,Remote,26000  – 29000  PLN,,"""Audits"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/internal-it-auditor-remote-link-group
Fullstack Developer,Fullstack,.NET,Mid,Knowit,Remote,7000  – 13000  PLN,12600  – 16800  PLN,""".NET"" ""Angular"" ""REST API"" ""Git"" ""SQL"" "".NET Framework"" ""Angielski"" ","""Azure DevOps"" ""Entity Framework"" ""Clean Code"" ",https://nofluffjobs.com/pl/job/fullstack-developer-knowit-remote-1
Machine Learning Engineer,AI,Python,Mid,Numlabs,Remote,,8000  – 14000  PLN,"""Python"" ""Problem solving"" ""Team player"" ""Machine Learning"" ""Pandas"" ""Scikit-learn"" ""Proactivity"" ""Critical thinking"" ""linux"" ""Git"" ""Linux"" ""Angielski"" ""Polski (NATIVE)"" ","""OpenCV"" ""Cloud"" ""TensorFlow"" ""Keras"" ""pyTroch"" ""Flask"" ""FastAPI"" ""docker"" ""AWS"" ""Docker"" ",https://nofluffjobs.com/pl/job/machine-learning-engineer-numlabs-remote-1
Projektant instalacji,Automatyka,,Senior,Human Group,Wrocław,,10584  – 15120  PLN,"""SEP"" ""AutoCAD"" ""Polski"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/projektant-instalacji-human-group-wroclaw
Senior .NET Full-stack Engineer,Fullstack,.NET,Senior,N-iX,Remote,19955  – 21152  PLN,23546  – 24744  PLN,""".NET"" ""Angular"" ""Azure"" ""SQL Server"" ""Docker"" "".NET Core"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-net-full-stack-engineer-n-ix-remote-1
Senior React Developer,Frontend,React,Senior,23knots,Remote,,15000  – 19000  PLN,"""React"" ""TypeScript"" ""HTML"" ""CSS"" ""Angielski (C1)"" ","""AWS"" ""Azure"" ""Python"" ",https://nofluffjobs.com/pl/job/senior-react-developer-23knots-remote
QA Automation Engineer,Testing,Cypress,Mid,Amsterdam Standard Sp. z o.o.,Kraków,,12000  – 17000  PLN,"""Communication skills"" ""Problem solving"" ""JIRA"" ""Quality Center"" ""web services"" ""REST"" ""HTTP"" ""Cypress"" ""Playwright"" ""TestRail"" ""XRay"" ""TestFlo"" ""JavaScript"" ""testing"" ""Polski"" ""Angielski"" ","""Proactivity"" ""ISTQB"" ""PageObject"" ",https://nofluffjobs.com/pl/job/qa-automation-engineer-amsterdam-standard-krakow
Inżynier ds. wdrożeń,Inżynieria elektryczna,,Junior,ESMETRIC Group Sp. z o.o.,Warszawa,5400  – 6800  PLN,,"""Polski (C2)"" ""Angielski (B2)"" ","""OSI"" ""Linux"" ""Python"" ""SQL"" ",https://nofluffjobs.com/pl/job/inzynier-ds-wdrozen-esmetric-group-warszawa
DevOps,DevOps,Windows,Mid,AVENGA,Warszawa,,21840  – 26040  PLN,"""Azure DevOps"" ""CI/CD"" ""PowerShell"" ""Windows"" ""SQL Server"" ""Angielski (B1)"" ""Polski (C1)"" ","""Linux"" ""Oracle"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/devops-avenga-warszawa-5
Tester automatyzujący – Python,Testing,Python,Mid,Sii Polska,Katowice,10000  – 17500  PLN,16800  – 25200  PLN,"""Python"" ""RTOS"" ""Embedded"" ""Angielski"" ""Polski"" ","""Scrum"" ""Ethernet"" ""TCP/IP"" ",https://nofluffjobs.com/pl/job/tester-automatyzujacy-python-sii-polska-katowice
Programista PL/SQL,Backend,,Mid,Ośrodek Przetwarzania Informacji - PIB,Warszawa,10000  – 13000  PLN,,"""SQL"" ""PL/SQL"" ""JSON"" ""XML"" ""DWH"" ""ETL"" ""Oracle"" ""Angielski"" ","""Git"" ""MySQL"" ""PostgreSQL"" ""Oracle Data Integrator"" ""Oracle BI"" ""WebLogic"" ""Apex"" ",https://nofluffjobs.com/pl/job/programista-pl-sql-osrodek-przetwarzania-informacji-pib-warszawa
Mid Frontend Angular Developer,Frontend,Angular,Mid,Link Group,Warsaw,,16800  – 23520  PLN,"""Angular"" ""TypeScript"" ""RxJS"" ""NgRx"" ""Material UI"" ""Cypress"" ""NX"" ""Git"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/mid-frontend-angular-developer-link-group-warsaw
Senior Test Automation Engineer,Testing,Java,Senior,Sopra Steria - Apps Services,Katowice,12000  – 17000  PLN,18480  – 23520  PLN,"""Test automation"" ""Java"" ""Postman"" ""API testing"" ""SoapUI"" ""REST"" ""Angielski"" ""Polski"" ",""".NET"" ""Python"" ",https://nofluffjobs.com/pl/job/senior-test-automation-engineer-sopra-steria-apps-services-katowice
Remote Fullstack (JS/Python) Developer,Fullstack,JavaScript,Mid,Codepole,Remote,11250  – 18750  PLN,15000  – 25000  PLN,"""JavaScript"" ""Python"" ""Angielski (B2)"" ","""React"" ""Django"" ""Next.js"" ""HTML"" ""Cloud"" ""CSS"" ""Polski (NATIVE)"" ",https://nofluffjobs.com/pl/job/remote-fullstack-js-python-developer-codepole
Manual Tester,Testing,,Junior,Power Media,Warszawa,8000  – 11000  PLN,,"""Manual Testing"" ""Angielski (B2)"" ","""SQL"" ""TFS"" ""Azure DevOps"" ""Ukraiński (B2)"" ",https://nofluffjobs.com/pl/job/manual-tester-power-media-warszawa
Tester Manualny,Testing,,Junior,Power Media,Warszawa,8000  – 11000  PLN,,"""Manual tests"" ""Angielski (B2)"" ","""SQL"" ""TFS"" ""Azure DevOps"" ""Ukraiński (B2)"" ",https://nofluffjobs.com/pl/job/tester-manualny-power-media-warszawa
Test Manager (Luksemburg),Testing,,Mid,apreel Sp. z o.o.,Luksemburg,,28560  – 29400  PLN,"""Stakeholder management"" ""Angielski (C1)"" ""Polski (NATIVE)"" ","""ISTQB"" ",https://nofluffjobs.com/pl/job/test-manager-luksemburg-apreel-luksemburg
Software Engineer II,Backend,Python,Mid,Akamai,Remote,13000  – 16000  PLN,,"""Golang"" ""Linux"" ""Networking"" ""TCP"" ""Protocols"" ""CI/CD"" ""Python"" ""Angielski (B2)"" ","""Python"" ""C++"" ""JavaScript"" ""C"" ""Terraform"" ""DevOps"" ""Puppet"" ""Helm"" ""Ansible"" ",https://nofluffjobs.com/pl/job/software-engineer-ii-akamai-remote
Senior Machine Learning Engineer,AI,Python,Senior,Numlabs,Remote,,14500  – 18500  PLN,"""Python"" ""Machine Learning"" ""Problem solving"" ""Team player"" ""Scikit-learn"" ""Proactivity"" ""linux"" ""AI"" ""NLP"" ""Git"" ""Polski (NATIVE)"" ""Angielski (B2)"" ","""OpenCV"" ""Cloud"" ""TensorFlow"" ""Keras"" ""Flask"" ""FastAPI"" ""AWS"" ""Hadoop"" ""Pandas"" ""Critical thinking"" ""docker"" ""Azure"" ""GCP"" ""Java"" ",https://nofluffjobs.com/pl/job/senior-machine-learning-engineer-numlabs-remote
Senior RPA Developer,Automatyka,,Senior,Falck IT Poland Sp. z o.o.,Warsaw,,25200  – 28560  PLN,"""RPA"" ""UiPath"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-rpa-developer-falck-it-poland-warsaw
Junior Administrator Systemów Linux,Sys. Administrator,,Junior,Globitell Wholesale,Remote,5000  – 6000  PLN,,"""Linux"" ""Angielski"" ","""PHP"" ""Python"" ""MySQL"" ""PostgreSQL"" ""VoIP"" ""SIP"" ",https://nofluffjobs.com/pl/job/junior-administrator-systemow-linux-globitell-wholesale-remote
Analityk IT,Business Analysis,,Mid,ASTEK Polska,Remote,,16800  – 26250  PLN,"""UML"" ""BPMN"" ""MS Office"" ""Excel"" ""Visio"" ""PowerPoint"" ""Polski (NATIVE)"" ""Angielski (B1)"" ","""Sparx Enterprise Architect"" ""BPM"" ""SQL"" ",https://nofluffjobs.com/pl/job/analityk-it-astek-polska-remote
Power App Developer,Data,,Mid,Avenga,Trójmiasto,,21840  – 25200  PLN,"""Power Platform"" ""Power Automate"" ""Power BI"" ""SharePoint"" ""VBA"" ""DAX"" ""SQL"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/power-app-developer-avenga-trojmiasto
Senior Spark Developer,Data,Spark,Senior,HSBC Technology Poland,Kraków,21000  – 24000  PLN,,"""Spark"" ""Scala"" ""Unix"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-spark-developer-hsbc-technology-poland-krakow
"Software Engineer, Quality Management",Testing,JavaScript,Mid,Precisely Software,Bielsko-Biała,9000  – 10200  PLN,,"""JavaScript"" ""QA Engineer"" ""QA"" ""Manual Testing"" ""Quality assurance"" ""Test case"" ""UI"" ""Web applications"" ""REST API"" ""ISTQB"" ""Angielski"" ""Polski"" ","""Docker"" ""Test automation"" ""Protractor"" ""Cucumber"" ""Angular"" ""TypeScript"" ""AWS"" ",https://nofluffjobs.com/pl/job/software-engineer-quality-management-precisely-software-bielskobiala
C Embedded Developer,Embedded,C,Senior,Grafton Recruitment,Remote,14000  – 23000  PLN,17000  – 25000  PLN,"""Embedded system"" ""C"" ""Embedded"" ""Embedded C"" ""Angielski (B1)"" ","""AUTomotive Open System ARchitecture"" ""Automotive"" ""AUTOSAR"" ",https://nofluffjobs.com/pl/job/c-embedded-developer-grafton-recruitment-remote-1
Ethical Hacker,Security,Python,Senior,Horalix,Cairo,11973  – 19955  PLN,,"""Network Security"" ""IPS"" ""OSCP"" ""Python"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/ethical-hacker-horalix-cairo
Senior Android Engineer,Mobile,Android,Senior,OLX,Remote,20000  – 24500  PLN,,"""REST API"" ""Android"" ""Kotlin"" ""CI/CD"" ""AWS"" ""Unit testing"" ""Angielski (B2)"" ","""Flutter"" ",https://nofluffjobs.com/pl/job/senior-android-engineer-olx-remote
Manual QA Tester,Testing,,Mid,Power Media,Warszawa,12000  PLN,,"""Manual tests"" ""Angielski (B2)"" ","""SQL"" ""Azure DevOps"" ""Ukraiński"" ",https://nofluffjobs.com/pl/job/manual-qa-tester-power-media-warszawa
Senior/Lead Database Engineer,Data,Azure,Senior,SoftServe,Remote,14000  – 24000  PLN,18000  – 31000  PLN,"""Degree"" ""Data engineering"" ""SQL Server"" ""T-SQL"" ""Relational database"" ""MVC"" ""jQuery"" ""NoSQL"" ""Cosmos DB"" ""Azure"" ""Angielski (B2)"" ","""Kafka"" ""noSQL"" ",https://nofluffjobs.com/pl/job/senior-lead-database-engineer-softserve-remote
Full-Stack .NET Developer,Fullstack,.NET,Mid,Avanade Poland,Remote,10000  – 20000  PLN,16800  – 26880  PLN,""".NET"" ""React"" ""JavaScript"" ""Azure"" ""Angielski"" ""Polski"" ",""".NET Core"" "".NET 6"" ""TypeScript"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/full-stack-net-developer-avanade-poland-remote-2
Administrator Sieci,Sys. Administrator,,Mid,LS Aiport Services,Warszawa,12000  – 16000  PLN,,"""L2"" ""BGP"" ""VPN"" ""Linux"" ""Bash"" ""Python"" ""Cisco"" ""CCNP"" ""L3"" ""Polski"" ","""•	doświadczenie w zakresie instalacji i"" ""•	znajomość rozwiązań chmurowych MS Azur"" ""•	ważny certyfikat potwierdzający kompet"" ",https://nofluffjobs.com/pl/job/administrator-sieci-ls-aiport-services-warszawa
Remote Mid DevOps - Docker Swarm,DevOps,Docker,Mid,e- file sp. z o. o. sp. k.,Remote,,7000  – 12000  PLN,"""Dockerfile"" ""Docker Compose"" ""Linux"" ""Docker"" ""Angielski (B1)"" ","""Docker Swarm"" ""Ansible"" ""GitLab"" ""Security"" ""administracja serwerami Linux"" ""Communication skills"" ""Degree"" ",https://nofluffjobs.com/pl/job/remote-mid-devops-docker-swarm-e-file-sp-k-
Technolog ds. elektryki,Elektronika,,Mid,CadMax,Chorzów,6116  – 8024  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/technolog-ds-elektryki-cadmax-chorzow
Inżynier elektryk (S&A),Inżynieria elektryczna,,Mid,CadMax,Chorzów,6116  – 8024  PLN,6000  – 10000  PLN,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/inzynier-elektryk-s-a-cadmax-chorzow
Lead Big Data Engineer,Data,,Senior,SoftServe,Remote,23000  – 30000  PLN,25500  – 33300  PLN,"""Data warehouse"" ""Azure"" ""AWS"" ""Databricks"" ""AWS Redshift"" ""Snowflake"" ""MS SQL Server"" ""PostgreSQL"" ""Oracle"" ""SQL"" ""SSIS"" ""Redshift"" ""Python"" ""Windows"" ""Unix"" ""Shell"" ""ETL"" ""Informatica"" ""Azure Data Factory"" ""OLAP"" ""Data modeling"" ""Performance tuning"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/lead-big-data-engineer-softserve-remote-2
Administrator Aplikacji Wewnętrznych,Sys. Administrator,,Mid,ASTEK Polska,Remote,12000  – 15400  PLN,16800  – 21630  PLN,"""SQL"" ""Unix"" ""AIX"" ","""ETL"" ""IBM BPM"" ""IBM Db2"" ""Java"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/administrator-aplikacji-wewnetrznych-astek-polska-remote
Consultant SAP MM  z językiem niemieckim,ERP,,Mid,SWISS KRONO GLOBAL SERVICES,Zielona Góra,18000  – 24000  PLN,,"""SAP MM"" ""SAP"" ""HANA"" ""ERP"" ""Niemiecki (B2)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/consultant-sap-mm-z-jezykiem-niemieckim-swiss-krono-global-services-zielonagora
Inżynier ds. mediów wodnych,Elektronika,,Mid,Lide Sp. z o.o.,Nowy Dwór Mazowiecki,9000  – 11000  PLN,,"""Polski"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/inzynier-ds-mediow-wodnych-lide-nowydwormazowiecki
Technik Elektromechanik,Inżynieria elektryczna,,Mid,Lide Sp. z o.o.,Nowy Dwór Mazowiecki,6000  – 8000  PLN,,"""SEP 1kv"" ","""Polski"" ",https://nofluffjobs.com/pl/job/technik-elektromechanik-lide-nowydwormazowiecki
Administrator infrastruktury IT,Sys. Administrator,,Senior,Link Group,Nadarzyn,18480  – 22680  PLN,18480  – 22680  PLN,"""Microsoft Windows"" ""Office 365"" ""LAN"" ""WAN"" ""VPN"" ""ISE"" ""ASA"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/administrator-infrastruktury-it-link-group-nadarzyn
SENIOR QA AUTOMATION ENGINEER,Testing,.NET,Senior,N-iX,Remote,,15964  – 23946  PLN,""".NET"" ""UI"" ""API testing"" ""REST API"" ""QA"" ""SQL Server"" ""Visual Studio"" ""Git"" ""Selenium"" ""Xray"" ""Communication skills"" ""Jira"" ""SDLC"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-qa-automation-engineer-n-ix-remote
Specjalista ds. Wycen Instalacji Elektr. i AKPiA,Inżynieria elektryczna,,Senior,ERS - Career Buddies,Połaniec,11000  – 13000  PLN,,"""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/specjalista-ds-wycen-instalacji-elektr-i-akpia-ers-career-buddies-polaniec
Główny Specjalista ds. Projektów Elektrycznych,Inżynieria elektryczna,,Senior,ERS - Career Buddies,Kraków,9000  – 14000  PLN,,"""Polski (NATIVE)"" ""Angielski (B2)"" ","""SEP"" ""AutoCAD"" ",https://nofluffjobs.com/pl/job/glowny-specjalista-ds-projektow-elektrycznych-ers-career-buddies-krakow-2
Inżynier Automatyk,Inżynieria elektryczna,,Mid,ERS - Career Buddies,Połaniec,6000  – 10000  PLN,,"""Polski"" ""Angielski"" ","""SEP"" ""AutoCAD"" ",https://nofluffjobs.com/pl/job/inzynier-automatyk-ers-career-buddies-polaniec-1
Senior Hybris Developer,Backend,Java,Senior,Harvey Nash Technology,Remote,23000  – 30000  PLN,23000  – 30000  PLN,"""Java"" ""Spring"" ""Spring Boot"" ""Maven"" ""Git"" ""Jira"" ""Confluence"" ""SAP Hybris"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-hybris-developer-harvey-nash-technology-remote
Application Manager REMOTE,IT Support,,Mid,Link Group,Remote,,20160  – 25200  PLN,"""SQL"" ""Perl"" ""Angielski (C1)"" ""Polski"" ",,https://nofluffjobs.com/pl/job/application-manager-remote-link-group
Embedded Software Engineer,Embedded,C++,Senior,Swivl,Remote,,23946  – 31928  PLN,"""C++"" ""Git"" ""Embedded system"" ""Android"" ""AOSP"" ""Angielski (B2)"" ","""Qualcomm"" ""Java"" ""Linux Kernel"" ",https://nofluffjobs.com/pl/job/embedded-software-engineer-swivl-remote-5
Network Engineer,Sys. Administrator,,Mid,Mettler-Toledo,Warsaw,14000  – 18000  PLN,,"""LAN"" ""WAN"" ""Networking"" ""Security"" ""Cisco"" ""Fortinet"" ""Infrastructure as Code"" ""Angielski"" ","""Azure"" ""Terraform"" ""CloudFormation"" ""Bicep"" ""Wireless"" ""Grafana"" ",https://nofluffjobs.com/pl/job/network-engineer-mettler-toledo-warsaw
Specjalista ds. bezpieczeństwa sieci,Fullstack,,Mid,Silcare Sp. z o.o. Sp. k.,Gorzów Wielkopolski,6850  – 9780  PLN,,"""wykształcenie kierunkowe"" ""doświadczenie na takim stanowisku"" ""Angielski (B2)"" ","""Praca stacjonarna w Gorzowie Wlkp."" ",https://nofluffjobs.com/pl/job/specjalista-ds-bezpieczenstwa-sieci-silcare-sp-k--gorzowwielkopolski
Senior Platform Engineer,DevOps,,Senior,Raiffeisen Tech,Warszawa,25000  – 35000  PLN,25000  – 35000  PLN,"""AWS"" ""Product development"" ""Linux"" ""CloudFormation"" ""Bash"" ""Terraform"" ""Ansible"" ""DevOps"" ""CI/CD"" ""Virtualization"" ""Kubernetes"" ""Python"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/senior-platform-engineer-raiffeisen-tech-warszawa
