Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Fullstack .Net developer,Fullstack,.NET,Mid,Duna House Holding Zrt.,Remote,,9283  – 15085  PLN,""".NET"" ""Blazor"" ""MS SQL"" ""Węgierski"" ","""MongoDB"" ""JavaScript"" ""HTML"" ""CSS"" ""Git"" ""Azure"" ""Power BI"" ""Angielski"" ",https://nofluffjobs.com/pl/job/fullstack-net-developer-duna-house-holding-zrt--remote
IT Business Analyst,Business Analysis,,Mid,Adroit Group,Remote,7542  – 12764  PLN,7542  – 12764  PLN,"""CAN"" ""Project management"" ""Jira"" ""Confluence"" ""Trello"" ""Business analysis"" ""Angielski (C1)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/it-business-analyst-adroit-group-remote
Senior Golang developer,Backend,Golang,Senior,Adroit Group,Remote,11604  – 16825  PLN,11604  – 16825  PLN,"""Golang"" ""CI"" ""Quality control"" ""AWS Lambda"" ""Service design"" ""Git"" ""SQL"" ""MongoDB"" ""REST API"" ""API"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-golang-developer-adroit-group-remote
DevOps Engineer,DevOps,AWS,Mid,Get Bridge,Budapest,13924  – 18566  PLN,,"""AWS"" ""Terraform"" ""Kubernetes"" ""Datadog"" ""CI/CD"" ""Węgierski"" ""Angielski"" ","""Kotlin"" ",https://nofluffjobs.com/pl/job/devops-engineer-get-bridge-budapest-2
"Junior full stack developer (Java, Angular)",Fullstack,Angular,Junior,Uniqa Raiffeisen Software Service Kft.,Budapest,6962  – 10443  PLN,,"""Angular"" ""Java"" ""Niemiecki (B2)"" ","""Spring"" ""Spring Boot"" ""Quarkus"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/junior-full-stack-developer-java-angular-uniqa-raiffeisen-software-service-kft--budapest
Épületgépész / Villamos műszaki előkészítő,Elektronika,,Junior,Hays Hungary,Budapest,7542  – 9863  PLN,,"""Węgierski"" ",,https://nofluffjobs.com/pl/job/epuletgepesz-villamos-muszaki-elokeszito-hays-hungary-budapest
IT System Analyst (Mid/Senior),Business Analysis,,Mid,TalentSpot Karrier Kft.,Budapest,12764  – 16245  PLN,,"""System analyst"" ""SQL"" ""System analysis"" ""functional specifications"" ""requirements"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-system-analyst-mid-senior-talentspot-karrier-kft--budapest
Épületvillamossági tervező,Inżynieria elektryczna,,Mid,Hays Hungary,Budapest,8703  – 11023  PLN,,"""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/epuletvillamossagi-tervezo-hays-hungary-budapest
Manuális tesztelő (medior/senior),Testing,,Mid,ProcessHunt Kft.,Budapest,9283  – 15085  PLN,,"""SQL"" ""Węgierski"" ""Angielski"" ","""SoapUI"" ""Postman"" ""Selenium"" ""Appium"" ""JMeter"" ",https://nofluffjobs.com/pl/job/manualis-tesztelo-medior-senior-processhunt-kft--budapest
Python fejlesztő (medior/senior),Backend,Python,Mid,ProcessHunt Kft.,Budapest,10443  – 17406  PLN,,"""Python"" ""Węgierski"" ""Angielski"" ","""C++"" ""Cloud"" ",https://nofluffjobs.com/pl/job/python-fejleszto-medior-senior-processhunt-kft--budapest
Junior Java Developer,Backend,Java,Junior,NIX Tech Kft.,Budapest,4641  – 9283  PLN,,"""Hungarian Language"" ""Java"" ""OOP"" ""NoSQL"" ""HTML"" ""CSS"" ""Git"" ""Gradle"" ""Angielski"" ","""Spring"" ""Hibernate"" ""JavaScript"" ""Angular"" ""React"" ",https://nofluffjobs.com/pl/job/junior-java-developer-nix-tech-kft--budapest-2
Junior Business Analyst,Business Analysis,,Junior,NIX Tech Kft.,Budapest,7136  – 9515  PLN,,"""business analysis techniques and theory"" ""Agile software development practices"" ""Angielski (B2)"" ","""Draw.io"" ""Jira"" ""Confluence"" ""Facilitation and presentation skills"" ""basic computer science"" ""technologies and methods of product qual"" ",https://nofluffjobs.com/pl/job/junior-business-analyst-nix-tech-kft--budapest-2
DevOps Engineer,DevOps,,Mid,NIX Tech Kft.,Budapest,9283  – 18566  PLN,,"""Hungarian Language"" ""AWS"" ""Linux"" ""Jenkins"" ""Windows"" ""CI/CD"" ""CodeBuild"" ""CodeDeploy"" ""CodePipeline"" ""bash/shell"" ""Ansible"" ""MySQL"" ""MongoDB"" ""Docker"" ""Kubernetes"" ""Unix"" ""AWS Cloud"" ""Bash"" ""Shell"" ""Angielski"" ","""Python"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/devops-engineer-nix-tech-kft--budapest-2
MEDIOR BUSINESS ANALYST,Business Analysis,,Mid,NIX Tech Kft.,Budapest,8993  – 12938  PLN,,"""UML"" ""BPMN"" ""SDLC"" ""UI"" ""UX"" ""Network protocols"" ""Figma"" ""Adobe XD"" ""Axure"" ""Balsamic"" ""Angielski (B1)"" ","""Confluence"" ""Jira"" ",https://nofluffjobs.com/pl/job/medior-business-analyst-nix-tech-kft--budapest-2
IT Manager for Industrial greenfield,Project Manager,,Mid,"GoodWill Recruitment, s.r.o.",Miskolc,13130  PLN,,"""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/it-manager-for-industrial-greenfield-goodwill-recruitment-s-r-o--miskolc-1
C++ Embedded Developer (relocation),Embedded,C++,Senior,Cinemo GmbH,Karlsruhe,21883  – 32825  PLN,,"""C++"" ""Linux"" ""Team player"" ""Multimedia"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/c-embedded-developer-relocation-cinemo-karlsruhe
Project Manager,Project Manager,,Senior,Abesse Zrt.,Budapest,11604  – 17406  PLN,,"""Project management"" ""risk management"" ""Customer relationship management"" ""Team management"" ""Angielski (B2)"" ","""Jira"" ""Confluence"" ""MS Project"" ""Azure DevOps Server"" ",https://nofluffjobs.com/pl/job/project-manager-abesse-zrt--budapest-4
Medior IT Business Analyst,Business Analysis,,Mid,NIX Tech Kft.,Budapest,10443  – 16245  PLN,,"""UML"" ""BPMN"" ""SDLC"" ""UI"" ""UX"" ""Network protocols"" ""Figma"" ""Adobe XD"" ""Axure"" ""Balsamic"" ""Angielski (B1)"" ","""Confluence"" ""Jira"" ",https://nofluffjobs.com/pl/job/medior-it-business-analyst-nix-tech-kft--budapest-1
Senior Business Analyst_6271,Business Analysis,,Senior,IDBC Creative Solutions Kft.,Budapest,16245  – 19726  PLN,,"""Business analysis"" ""Payment"" ""Swift"" ""IG2"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/senior-business-analyst-6271-idbc-creative-solutions-kft--budapest
Senior IT Infrastructure Project Manager_6274,Project Manager,,Senior,IDBC Creative Solutions Kft.,Budapest,18566  – 22047  PLN,,"""Project management"" ""Infrastructure"" ""Angielski"" ""Węgierski"" ","""WAN"" ""LAN"" ""Hyper-V"" ""VMware"" ",https://nofluffjobs.com/pl/job/senior-it-infrastructure-project-manager-6274-idbc-creative-solutions-kft--budapest
Üzemeltetés támogató villamosmérnök,Inżynieria elektryczna,,Junior,ELMŰ Hálózati Kft.,Budapest,6788  – 7542  PLN,,"""Węgierski"" ",,https://nofluffjobs.com/pl/job/uzemeltetes-tamogato-villamosmernok-elmu-halozati-kft--budapest-1
IT Business Analyst_6338,Business Analysis,,Mid,IDBC Creative Solutions Kft.,Budapest,11604  – 12764  PLN,,"""Business Analyst"" ""CMS"" ""Angielski (B2)"" ","""REST API"" ""Confluence"" ""Jira"" ",https://nofluffjobs.com/pl/job/it-business-analyst-6338-idbc-creative-solutions-kft--budapest
Senior full-stack Java/Angular fejlesztő,Fullstack,Java,Senior,ASH Szoftverház Kft.,Budapest,15085  – 17406  PLN,,"""Java"" ""Spring Boot"" ""Angular"" ""SQL"" ""TypeScript"" ""Hibernate"" ""Docker"" ""Węgierski (C2)"" ","""Big data"" ""NoSQL"" ""Azure DevOps"" ""Kafka"" ""MQ"" ""Cassandra"" ""Linux"" ""PrimeNG"" ""SOAP"" ",https://nofluffjobs.com/pl/job/senior-full-stack-java-angular-fejleszto-ash-szoftverhaz-kft--budapest-1
SAP-MES Key User,IT Support,,Mid,Enloyd Kft.,Székesfehérvár,13924  – 17406  PLN,,"""MES"" ""SAP"" ""SQL"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Driving license"" ",https://nofluffjobs.com/pl/job/sap-mes-key-user-enloyd-kft--szekesfehervar
Staff Java Software Engineer,Backend,Java,Senior,SEON Technologies,Budapest,23208  – 33651  PLN,,"""Java"" ""Spring Boot"" ""REST"" ""RDBMS"" ""Agile"" ""Docker"" ""CICD"" ""Mentoring"" ""Multithreading"" ""Kubernetes"" ""NoSQL"" ""Continuous integration"" ""Angielski (C1)"" ","""AWS"" ",https://nofluffjobs.com/pl/job/staff-java-software-engineer-seon-technologies-budapest-1
Senior Angular developer,Frontend,Angular,Senior,ELPRO Systems Kft.,Budapest,16245  – 19726  PLN,,"""Angular"" ""Jira"" ""ReactJS"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-angular-developer-elpro-systems-kft--budapest
"Hibrid, Senior Solution Architect",Architecture,,Senior,Stylers Kft.,Budapest,,,"""TOGAF"" ""Angielski (B2)"" ","""Visio"" ""Jira"" ""Sparks Enterprise Architekt"" ",https://nofluffjobs.com/pl/job/hibrid-senior-solution-architect-stylers-kft--budapest
Senior/Mid Test Automation Engineer,Testing,Selenium,Senior,Hays Hungary,Budapest,11604  – 17406  PLN,,"""Selenium"" ""CI"" ""CD pipeline"" ""Jira"" ""Confluence"" ""Java"" ""JavaScript"" ""REST API"" ""Test automation"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-mid-test-automation-engineer-hays-hungary-budapest
SAP BTP Developer,Fullstack,Java,Mid,Enloyd Kft.,Budapest,13924  – 19726  PLN,,"""JavaScript"" ""Cloud Foundy"" ""BTP"" ""Java"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""SAPUI5"" ""Fiori"" ""GitHub"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/sap-btp-developer-enloyd-kft--budapest
Junior Automation QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,5163  – 10327  PLN,,"""Java"" ""Python"" ""JS"" ""C#"" ""Agile methodology"" ""QA"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-automation-qa-engineer-nix-tech-kft--budapest-3
Junior Python Developer,Backend,Python,Junior,NIX Tech Kft.,Budapest,4641  – 6962  PLN,,"""Python"" ""Django"" ""DRF"" ""Flask"" ""FastAPI"" ""web frameworks"" ""OOPs"" ""Angielski (B1)"" ","""Agile development"" ""Cloud-based"" ""NoSQL"" ",https://nofluffjobs.com/pl/job/junior-python-developer-nix-tech-kft--budapest-1
Delivery Manager,Project Manager,,Senior,NIX Tech Kft.,Budapest,17406  – 23208  PLN,,"""Agile"" ""PMI"" ""Angielski (B2)"" ","""Kanban"" ""Ukraiński"" ""Rosyjski"" ",https://nofluffjobs.com/pl/job/delivery-manager-nix-tech-kft--budapest
RPA Specialist,Automatyka,,Mid,Recruby,Budapest,9283  – 13924  PLN,,"""VBA"" ""RPA"" ""Power Automate"" ""Power BI"" ""SharePoint"" ""Angielski (B2)"" ","""SQL"" ""Cloud"" ""AWS"" ""Azure"" ""Machine learning"" ",https://nofluffjobs.com/pl/job/rpa-specialist-recruby-budapest
Minőségügyi mérnök,Automatyka,,Mid,Profession Services,Kecskemét,8122  – 9863  PLN,,"""Quality assurance"" ""Quality control"" ""Automotive"" ""Audits"" ""Angielski (C1)"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/minosegugyi-mernok-profession-services-kecskemet
Erősáramú tervezőmérnök (EPLAN),Inżynieria elektryczna,,Junior,BEKO Engineering Kft.,Budapest 11. kerület,6962  – 9863  PLN,,"""EPLAN"" ""AutoCAD"" ""Electrical engineering"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""ATEX"" ",https://nofluffjobs.com/pl/job/erosaramu-tervezomernok-eplan-beko-engineering-kft--budapest11kerulet
Junior villamos tervezőmérnök,Inżynieria elektryczna,,Junior,BEKO Engineering Kft.,Fót,6382  – 8703  PLN,,"""EPLAN"" ""AutoCAD"" ""Angielski (B1)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/junior-villamos-tervezomernok-beko-engineering-kft--fot
Méréstechnológiai mérnök,Inżynieria elektryczna,,Mid,BEKO Engineering Kft.,Budapest,8703  – 12764  PLN,,"""NPI"" ""Mechatronics"" ""Electrical engineering"" ""EOL"" ""Measurement"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/merestechnologiai-mernok-beko-engineering-kft--budapest
Tesztmérnök,Inżynieria elektryczna,,Mid,Pannonjob Kft.,Kapuvár,8122  – 11604  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/tesztmernok-pannonjob-kft--kapuvar-1
Folyamatmérnök,Automatyka,,Mid,Pannonjob Kft.,Kapuvár,8122  – 11604  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/folyamatmernok-pannonjob-kft--kapuvar-1
Folyamatmérnök,Automatyka,,Mid,Pannonjob Kft.,Komárom,8122  – 11604  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/folyamatmernok-pannonjob-kft--komarom-1
Projektmérnök,Inżynieria elektryczna,,Mid,Pannonjob Kft.,Székesfehérvár,8703  – 9863  PLN,,"""Project management"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/projektmernok-pannonjob-kft--szekesfehervar-1
Projektgazda (műszaki ellenőr),Inżynieria elektryczna,,Mid,E.ON Észak-dunántúli Áramhálózati Zrt.,Tatabánya,7426  – 9979  PLN,,"""Driving license"" ""electrical engineer"" ""Węgierski"" ","""SAP"" ",https://nofluffjobs.com/pl/job/projektgazda-muszaki-ellenor-e-on-eszak-dunantuli-aramhalozati-zrt--tatabanya-1
Network Engineer,Architecture,Cisco,Senior,DEKRA Technology & Services Kft.,Budapest,15085  – 17406  PLN,,"""Cisco"" ""WAN"" ""LAN"" ""Networking"" ""Switches"" ""CCNA"" ""ITIL"" ""Cisco Meraki"" ""Cisco Routers"" ""Network Security"" ""Public cloud"" ""Private cloud"" ""ServiceNow"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/network-engineer-dekra-technology-services-kft--budapest-1
Local Migration Coordinator_6343,Project Manager,,Senior,IDBC Creative Solutions Kft.,Gdansk,16245  – 20307  PLN,,"""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/local-migration-coordinator-6343-idbc-creative-solutions-kft--gdansk
Senior Project Manager_6245,Project Manager,,Senior,IDBC Creative Solutions Kft.,Budapest,18566  – 20887  PLN,,"""PM"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/senior-project-manager-6245-idbc-creative-solutions-kft--budapest
"Product Operation Lead, Digital Marketing Channel",Product Management,,Mid,MSD,Prague,14320  – 17900  PLN,,"""Salesforce Marketing Cloud"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/product-operation-lead-digital-marketing-channel-msd-prague-3
"Product Operation Lead, Digital Marketing Channel",Product Management,,Senior,MSD,Prague,12530  – 17900  PLN,,"""Salesforce"" ""Google Analytics"" ""AWS"" ""CDP"" ""WordPress"" ""Power BI"" ""ITIL"" ""Czeski"" ",,https://nofluffjobs.com/pl/job/product-operation-lead-digital-marketing-channel-msd-prague-2
Python Engineer,Fullstack,Python,Mid,MSD,Prague,12530  – 17900  PLN,,"""Python"" ""Django"" ""Flask"" ""SQL"" ""NoSQL"" ""Git"" ""Czeski"" ""Angielski (B2)"" ","""AWS"" ""Azure"" ""HTML"" ""CSS"" ""JavaScript"" ""Docker"" ""NumPy"" ""TensorFlow"" ""Agile"" ""Machine Learning"" ""pandas"" ",https://nofluffjobs.com/pl/job/python-engineer-msd-prague-1
Senior Test Automation Engineer,Testing,Python,Senior,Hearsay,Budapest IX.,17406  – 20887  PLN,,"""Python"" ""Domain Driven Design"" ""Jira"" ""API"" ""Test automation"" ""Węgierski (C1)"" ""Angielski (C2)"" ","""Kotlin"" ""JavaScript"" ""Java"" ""Playwright"" ""Selenium"" ",https://nofluffjobs.com/pl/job/senior-test-automation-engineer-hearsay-budapestix
Medior C++ Software Developer,Backend,,Mid,Sagax Communications,Budapest,8122  – 13924  PLN,,"""C++"" ""C"" ""Visual Studio"" ""Git"" ""Jira"" ""CI"" ""SQL"" ""Linux"" ""ELK Stack"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Python"" ""LabVIEW"" ",https://nofluffjobs.com/pl/job/medior-c-software-developer-sagax-communications-budapest
Senior Software Engineer (Java),Backend,Java,Senior,Hays Hungary,Budapest,17406  – 24368  PLN,,"""Java"" ""Communication skills"" ""REST API"" ""Service design"" ""PostgreSQL"" ""AWS"" ""Angielski (C1)"" ","""Docker"" ""Linux"" ""API"" ""Spring Boot"" ""CI"" ""CD"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-java-hays-hungary-budapest
.NET fejlesztő,Backend,.NET,Mid,Appwise Zrt.,Budapest,10443  – 12764  PLN,,""".NET"" "".NET Core"" ""C#"" ""Entity Framework"" ""REST API"" ""SQL"" ""MSSQL"" ""API"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/net-fejleszto-appwise-zrt--budapest
Full Stack Developer,Fullstack,JavaScript,Senior,Hays Hungary,Budapest,17406  – 23208  PLN,,"""TypeScript"" ""Node.js"" ""React"" ""Nest.js"" ""MongoDB"" ""PostgreSQL"" ""GraphQL"" ""JavaScript"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""DevOps"" ""Docker"" ""Kubernetes"" ""Kafka"" ",https://nofluffjobs.com/pl/job/full-stack-developer-hays-hungary-budapest-1
Térinformatikai szervező,Business Analysis,,Mid,Ulyssys Kft.,Budapest,6962  – 10443  PLN,,"""Térinformatikai ismeretek"" ""Węgierski"" ","""SQL"" ""Business Analyst"" ",https://nofluffjobs.com/pl/job/terinformatikai-szervezo-ulyssys-kft--budapest
Világítástechnikai mérnök,Inżynieria elektryczna,,Mid,IDBC Creative Solutions Kft.,Budapest,9283  – 11604  PLN,,"""Angielski (C1)"" ","""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/vilagitastechnikai-mernok-idbc-creative-solutions-kft--budapest
PLC Programozó,Elektronika,,Junior,IDBC Creative Solutions Kft.,Ecser,8122  – 16245  PLN,,"""PLC"" ""Angielski (B2)"" ","""IoT"" ",https://nofluffjobs.com/pl/job/plc-programozo-idbc-creative-solutions-kft--ecser
Quality Engineer,Elektronika,,Mid,IDBC Creative Solutions Kft.,Mezőlak,13924  – 15085  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/quality-engineer-idbc-creative-solutions-kft--mezolak
Szerviztechnikus,Elektronika,,Mid,IDBC Creative Solutions Kft.,Budapest,7542  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/szerviztechnikus-idbc-creative-solutions-kft--budapest
Medior Software Tester,Testing,,Mid,Pronovix Hungary Kft.,Szeged,7507  – 10571  PLN,,"""Testing methodologies"" ""Test management"" ""PHP"" ""Test management tool"" ""Test planning"" ""Gerrit"" ""Version control system"" ""Communication skills"" ""Manual Testing"" ""Angielski (C1)"" ""Węgierski (C1)"" ","""ISTQB"" ""Test automation"" ""Drupal"" ""SDLC"" ",https://nofluffjobs.com/pl/job/medior-software-tester-pronovix-hungary-kft--szeged
Android Developer_5987,Mobile,Android,Mid,IDBC Creative Solutions Kft.,Budapest,11604  – 17406  PLN,,"""Android"" ""Kotlin"" ""Java"" ""Węgierski"" ""Angielski"" ","""Git"" ""CI"" ""CD"" ""Clean Code"" ",https://nofluffjobs.com/pl/job/android-developer-5987-idbc-creative-solutions-kft--budapest
Senior Frontend Developer,Frontend,React,Senior,Mito Digital,Budapest,13924  – 17406  PLN,,"""React"" ""jQuery"" ""Vue.js"" ""JavaScript"" ""Graphic design"" ""HTML"" ""CSS"" ""Unit testing"" ""AWS"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""Cloud computing"" ""Next.js"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-mito-digital-budapest
PLC programozó,Inżynieria elektryczna,,Mid,IJob,Kecskemét,7890  – 11371  PLN,,"""PLC"" ""TIA"" ""WinCC"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/plc-programozo-ijob-kecskemet-1
PLC programozó,Inżynieria elektryczna,,Mid,IJob,Budapest,8703  – 10443  PLN,,"""PLC"" ""HMI"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/plc-programozo-ijob-budapest
Senior Backend Developer_6310,Backend,Node.js,Senior,IDBC Creative Solutions Kft.,Budapest,15085  – 20887  PLN,19494  – 27780  PLN,"""Node.js"" ""Django"" ""PostgreSQL"" ""SQL"" ""Git"" ""GitHub"" ""Docker"" ""Linux"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""DevOps"" ""Blockchain"" ""Solidity"" ""Web3"" ",https://nofluffjobs.com/pl/job/senior-backend-developer-6310-idbc-creative-solutions-kft--budapest
"Senior energetikai innovációs tanácsadó, elemző",Inżynieria elektryczna,,Senior,TalentSpot,Budapest,10443  – 15085  PLN,,"""Węgierski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/senior-energetikai-innovacios-tanacsado-elemzo-talentspot-budapest
Kliens oldali fejlesztő_6071,Mobile,Android,Senior,IDBC Creative Solutions Kft.,Budapest,12764  – 20887  PLN,,"""Android"" ""Java"" ""PHP"" ""HTML"" ""Węgierski (NATIVE)"" ","""iOS"" ""Flutter"" ""Objective-C"" ""Swift"" ""Kotlin"" ""C#"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/kliens-oldali-fejleszto-6071-idbc-creative-solutions-kft--budapest
Salesforce Solution Architect,Architecture,,Senior,NIX Tech Kft.,Budapest,15085  – 18566  PLN,,"""Salesforce"" ""Apex"" ""LWC"" ""Angielski (B2)"" ","""MuleSoft"" ""Tableau"" ""Einstein Analytics"" ",https://nofluffjobs.com/pl/job/salesforce-solution-architect-nix-tech-kft--budapest
Minőségbiztosítási koordinátor,Inżynieria elektryczna,,Mid,Recruby,Pilisszentiván,6962  – 8703  PLN,,"""ISO"" ""8D"" ""IMS"" ""FMEAs"" ""Angielski (B1)"" ","""Audit"" ",https://nofluffjobs.com/pl/job/minosegbiztositasi-koordinator-recruby-pilisszentivan
Controlling-Reporting Automation Specialist,Automatyka,,Mid,Recruby Hungary Kft.,Budapest,6962  – 9283  PLN,,"""Degree"" ""Excel"" ""ERP"" ""SAP"" ""Power BI"" ""Power Pivot"" ""Power Query"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/controlling-reporting-automation-specialist-recruby-hungary-kft--budapest
Medior C++ developer,Backend,C++,Mid,NIX Tech Kft.,Budapest,9283  – 10443  PLN,,"""C++"" ""OOP"" ""WinAPI"" ""STL"" ""Visual Studio"" ""Windows"" ""C++"" ""Angielski (B1)"" ","""Multithreading"" ""Boost"" ""Qt"" ""QtCreator"" ""Android Studio"" ""CMake"" ""Android"" ""macOS"" ",https://nofluffjobs.com/pl/job/medior-c-developer-nix-tech-kft--budapest-1
Junior .NET Developer,Fullstack,.NET,Junior,NIX Tech Kft.,Budapest,6962  – 13924  PLN,,"""Hungarian Language"" "".NET"" ""OOP"" ""C# syntax"" "".Net Framework"" "".Net Core"" ""ASP.NET Core"" ""HTML"" ""CSS"" ""SQL"" ""JavaScript"" ""MS SQL"" ""Entity Framework"" "".NET Framework"" ""C#"" "".NET Core"" ""Angielski"" ","""WCF"" ""WPF"" ""React"" ""Angular"" ""Unit testing"" ""TDD"" ""BDD"" ""Communication skills"" ""Team player"" ",https://nofluffjobs.com/pl/job/junior-net-developer-nix-tech-kft--budapest-1
