Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Mobilny technik utrzymania ruchu,Automatyka,,Junior,Randstad Polska Sp. z o.o.,Poznań,6500  – 7500  PLN,,"""Prawo Jazdy Kat B"" ""Polski"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/mobilny-technik-utrzymania-ruchu-randstad-polska-poznan
Lead MLOps Engineer (Nvidia AI Stack Expert),AI,Python,Expert,SoftServe,Remote,,28000  – 34000  PLN,"""Python"" ""Nvidia"" ""Machine Learning"" ""CI/CD"" ""AI/ML"" ""GCP"" ""AWS"" ""Azure"" ""Angielski"" ","""Kubernetes"" ""Generative AI"" ""Nsight Suit"" ",https://nofluffjobs.com/pl/job/lead-mlops-engineer-nvidia-ai-stack-expert-softserve-remote
"Product Operation Lead, Digital Marketing Channel",Product Management,,Senior,MSD,Prague,12677  – 18110  PLN,,"""Salesforce"" ""Google Analytics"" ""AWS"" ""CDP"" ""WordPress"" ""Power BI"" ""ITIL"" ""Czeski"" ",,https://nofluffjobs.com/pl/job/product-operation-lead-digital-marketing-channel-msd-prague
Python Engineer,Fullstack,Python,Mid,MSD,Prague,12677  – 18110  PLN,,"""Python"" ""Django"" ""Flask"" ""SQL"" ""NoSQL"" ""Git"" ""Czeski"" ""Angielski (B2)"" ","""AWS"" ""Azure"" ""HTML"" ""CSS"" ""JavaScript"" ""Docker"" ""NumPy"" ""TensorFlow"" ""Agile"" ""Machine Learning"" ""pandas"" ",https://nofluffjobs.com/pl/job/python-engineer-msd-prague
Senior Drupal Developer,Fullstack,PHP,Senior,Concentrix,Remote,22166  – 31666  PLN,,"""Drupal"" ""PHP"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-drupal-developer-concentrix-remote-1
MLOps Engineer,AI,Python,Senior,SoftServe,Remote,,21000  – 27000  PLN,"""Python"" ""Design Patterns"" ""CI/CD"" ""Kubeflow"" ""MLflow"" ""Kubernetes"" ""Hadoop"" ""Apache Spark"" ""Airflow"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/mlops-engineer-softserve-remote
FinOps Specialist,Business Analysis,,Mid,Link Group,Warszawa,,18480  – 25200  PLN,"""PowerBI"" ""Azure"" ""SQL"" ""Angielski (B2)"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/finops-specialist-link-group-warszawa
Senior .Net Developer,Backend,.NET,Senior,Ework Group,Remote,,21840  – 25200  PLN,""".NET"" "".Net"" ""C#"" "".NET Core"" ""SQL Server"" ""Entity Framework"" ""Angielski (C1)"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/senior-net-developer-ework-group-remote
Senior GTM Analyst (Global),Business Analysis,,Senior,Object First,Wrocław,16906  – 21133  PLN,,"""PowerBI"" ""BS"" ""Excel"" ""Visio"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-gtm-analyst-global-object-first-wroclaw
Remote Java Developer with React,Fullstack,React,Mid,Objectivity - part of Accenture,Remote,10000  – 17500  PLN,15960  – 26880  PLN,"""Java 11/17"" ""JUnit5"" ""Java"" ""React"" ""Degree"" ""DevOps"" ""Kotlin"" ""Angielski (B2)"" ","""Microservices"" ""React"" ""TypeScript"" ""AWS"" ""Spring Integration"" ""Mockito"" ",https://nofluffjobs.com/pl/job/remote-java-developer-with-react-objectivity-part-of-accenture
Senior JavaScript Engineer,Frontend,JavaScript,Senior,OpenX,Remote,21250  – 26500  PLN,28896  – 34944  PLN,"""JavaScript"" ""Vanilla JS"" ""Polski"" ""Angielski"" ","""React"" ""TypeScript"" ""Node.js"" ""AWS/GCP"" ",https://nofluffjobs.com/pl/job/senior-javascript-engineer-openx-remote-2
Application and Database Engineer,IT Support,,Senior,Link Group,Warszawa,27000  – 29000  PLN,,"""Windows"" ""SQL"" ""Python"" ""AWS"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/application-and-database-engineer-link-group-warszawa
Senior Cloud Engineer (GCP),DevOps,,Mid,HSBC Technology Poland,Kraków,20000  – 24000  PLN,,"""GCP"" ""Cloud"" ""API"" ""Linux OS"" ""Shell"" ""Angielski (C1)"" ","""Agile"" ",https://nofluffjobs.com/pl/job/senior-cloud-engineer-gcp-hsbc-technology-poland-krakow
REMOTE Perl Developer - Mid,Backend,,Mid,Link Group,Remote,,16800  – 20160  PLN,"""Perl"" ""Oracle"" ""Tuxedo"" ""SQL"" ""Shell"" ""C"" ""Angielski (B2)"" ""Polski"" ",,https://nofluffjobs.com/pl/job/remote-perl-developer-mid-link-group
Full-Stack Developer,Fullstack,,Senior,Screen Studio,Remote,,15000  – 30000  PLN,"""TypeScript"" ""React"" ""Next.js"" ""macOS"" ""SQL"" ""Polski (C2)"" ""Angielski (B2)"" ","""Electron"" ""Video editing"" ",https://nofluffjobs.com/pl/job/full-stack-developer-screen-studio-remote
Cloud Architecture Team Lead,Architecture,Azure,Mid,Devire,Remote,22000  – 30000  PLN,22000  – 30000  PLN,"""Azure"" ""Virtualization"" ""Project management"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/cloud-architecture-team-lead-devire-remote
Quality Assurance Engineer,Testing,Python,Senior,Hitachi Energy,Krakow,17000  – 22000  PLN,,"""QA Engineer"" ""Quality assurance"" ""Python"" ""QA"" ""REST API"" ""API testing"" ""Test automation"" ""Web applications"" ""CI/CD"" ""Angielski (B2)"" ","""Azure DevOps"" ""Jira"" ""Linux"" ""Ubuntu"" ",https://nofluffjobs.com/pl/job/quality-assurance-engineer-hitachi-energy-krakow-8
Senior / Lead Java Backend Developer,Backend,Java,Senior,VHV Informatyka Sp. z o.o.,Warszawa,22000  – 30000  PLN,,"""Java"" ""SQL"" ""Git"" ""Angielski"" ","""Spring"" ""JUnit"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/senior-lead-java-backend-developer-vhv-informatyka-warszawa-2
Mid Java Backend Developer,Backend,Java,Mid,VHV Informatyka Sp. z o.o.,Warszawa,13000  – 20000  PLN,,"""Java"" ""SQL"" ""Git"" ""Angielski"" ","""Spring"" ""JUnit"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/mid-java-backend-developer-vhv-informatyka-warszawa-2
Production Engineering Specialist,DevOps,,Mid,HSBC Technology Poland,Kraków,11000  – 15000  PLN,,"""CI/CD"" ""Storage"" ""OS"" ""Networks"" ""Databases"" ""Agile"" ""DevOps"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/production-engineering-specialist-hsbc-technology-poland-krakow-2
Full Stack Java developer,Frontend,Angular,Mid,Nekken Sp. z o.o.,Warszawa,,12000  – 18000  PLN,"""Java"" ""Hibernate"" ""Git"" ""Spring Boot"" ""Spring"" ""Angular"" ""GitLab"" ""Polski"" ","""REST"" ""JPA"" ""SQL"" ""CI/CD"" ""Maven"" ""Angielski"" ",https://nofluffjobs.com/pl/job/full-stack-java-developer-nekken-warszawa-1
Senior QA Engineer (Salesforce),Testing,,Senior,Link Group,Remote,20000  – 24000  PLN,,"""QA"" ""Sales Cloud"" ""Salesforce"" ""CPQ"" ""Automated testing"" ""Manual Testing"" ""Agile"" ""Angielski (B2)"" ","""API"" ""Selenium"" ""Provar"" ",https://nofluffjobs.com/pl/job/senior-qa-engineer-salesforce-link-group-remote
Remote Senior Delphi Developer,Backend,Java,Senior,Link Group,Remote,,16800  – 21840  PLN,"""Delphi"" ""Agile"" ""OOP"" ""Eclipse"" ""Visual Studio"" ""SQL Server"" ""Azure"" ""CI/CD Pipelines"" ""DevOps"" ""Web Services"" ""SCM"" ""Web services"" ""Java"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/remote-senior-delphi-developer-link-group
EPH Senior Product Manager,Product Management,,Senior,Idego Group Sp. z o.o.,Remote,,15000  – 25000  PLN,"""MDM"" ""Data analysis"" ""Data Quality"" ""Data Governance"" ""solving problems"" ""Product strategy"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/eph-senior-product-manager-idego-group-remote
Application Support Engineer,IT Support,,Senior,Link Group,Warsaw,25000  – 30000  PLN,,"""SQL"" ""AWS"" ""Python"" ""Rust"" ""JavaScript"" ""Angielski (C1)"" ""Polski"" ",,https://nofluffjobs.com/pl/job/application-support-engineer-link-group-warsaw
Junior .NET developer,Backend,.NET,Junior,Hued.me,Wrocław,,5880  – 8400  PLN,""".NET"" ""C#"" "".NET CORE"" ""Angielski (B1)"" ","""React"" ""TypeScript"" ""Azure"" ""Blazor"" ""Docker"" ""SQL"" ",https://nofluffjobs.com/pl/job/junior-net-developer-hued-me-wroclaw
Konsultant Techniczny Samba.ai,AI,,Mid,Samba.ai,Wrocław,5000  – 8000  PLN,6000  – 9000  PLN,"""CI"" ""Angielski"" ""Polski"" ","""HTML"" ""JavaScript"" ""Google Analytics"" ""QA"" ",https://nofluffjobs.com/pl/job/konsultant-techniczny-samba-ai-samba-ai-wroclaw
Pentester,Security,,Senior,Centralny Ośrodek Informatyki,Warszawa,12000  – 18000  PLN,,"""SDLC"" ""Linux"" ""Unix"" ""Windows"" ""OWASP"" ""HTML"" ""XML"" ""SOAP"" ""JSON"" ""REST API"" ""Microservices"" ""JavaScript"" ""Angielski"" ","""OSCP"" ""OSWE"" ""Android"" ""iOS"" ""Java"" ""C"" ""Swift"" ""SAST"" ""DAST"" ",https://nofluffjobs.com/pl/job/pentester-centralny-osrodek-informatyki-warszawa
👉 Middle QA Automation Specialist (C#),Testing,C#,Mid,Xebia,Remote,9500  – 16500  PLN,12500  – 21500  PLN,"""SDLC"" ""Git"" ""Selenium/WebDriver"" ""NUnit/xUnit"" ""CI/CD"" ""SQL"" ""RestSharp"" ""Azure DevOps"" ""Swagger"" ""Agile"" ""xUnit"" ""NUnit"" ""Selenium"" ""CSS"" ""Test automation"" ""Test case"" ""Writing unit tests"" ""Web technologies"" ""Analytical skills"" ""C#"" ""Angielski (B2)"" ""Polski (B2)"" ","""Jira"" ""JMeter"" ""Gatling"" ""Pact"" ""IaaC"" ""Docker"" ",https://nofluffjobs.com/pl/job/middle-qa-automation-specialist-c--xebia-remote
Mid / Senior DevOps Engineer with AWS,DevOps,AWS,Mid,Wonga.pl,Warszawa,15000  – 20000  PLN,15000  – 20000  PLN,"""AWS"" ""Jenkins"" ""network protocols"" ""Powershell"" ""Linux"" ""Zabbix"" ""Ansible"" ""Terraform"" ""Git"" ""Docker"" ""DevOps"" ""Protocols"" ""DNS"" ""PowerShell"" ""Bash"" ""Packer"" ""Progress Chef"" ""Puppet"" ""CI/CD"" ""Grafana"" ""Splunk"" ""Windows"" ""Polski"" ""Angielski (B2)"" ","""VMWare"" ""C#"" "".NET"" ",https://nofluffjobs.com/pl/job/mid-senior-devops-engineer-with-aws-wonga-pl-warszawa
"Python, TypeScript (Node.js), PHP senior developer",Backend,Python,Senior,MoonFox Creative Agency,Remote,,25200  – 28560  PLN,"""Python"" ""PHP"" ""TypeScript"" ""SQL"" ""PostgreSQL"" ""MySQL"" ""Node.js"" ""Relational database"" ""Git"" ""Polski"" ","""AWS"" ""AWS Lambda"" ""IAM"" ""AWS S3"" ""Continuous integration"" ""API Gateway"" ""AWS DynamoDB"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/python-typescript-node-js-php-senior-developer-moonfox-creative-agency-remote
DevOps Engineer,DevOps,Jenkins,Senior,IDEMIA Poland R&D Sp. z o.o.,Łódź,17600  – 26400  PLN,20160  – 30240  PLN,"""DevOps"" ""Linux"" ""Bash"" ""Git"" ""Helm Charts"" ""Docker"" ""K8s"" ""Jenkins"" ""Angielski (B2)"" ","""Groovy"" ""Python"" ""Azure"" ""Terraform"" ""Cassandra"" ""MariaDB"" ",https://nofluffjobs.com/pl/job/devops-engineer-idemia-poland-r-d-lodz
Mid PHP Laravel Developer,Backend,PHP,Mid,WEBWIZARDS,Murowana Goślina,8000  – 12000  PLN,9000  – 13000  PLN,"""MySQL"" ""PHP"" ""Git"" ""Jira"" ""Polski"" ","""Laravel"" ",https://nofluffjobs.com/pl/job/mid-php-laravel-developer-webwizards-murowanagoslina
Software Tester,Testing,,Mid,Cognitran,Remote,8000  – 12000  PLN,,"""Selenium"" ""JMeter"" ""Angielski (B2)"" ","""Jira"" ""ISTQB"" ""Windows"" ""iOS"" ""Android"" ""macOS"" ",https://nofluffjobs.com/pl/job/software-tester-cognitran-remote-1
Senior Fullstack Developer,Fullstack,.NET,Senior,Omada,Warszawa,16500  – 23500  PLN,,""".NET"" ""SQL Server"" ""JavaScript"" ""C#"" ""SQL"" ""React"" ""UI"" ""REST API"" ""Polski"" ""Angielski"" ","""Azure"" ""CI/CD"" ""Test automation"" ""Azure Functions"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-omada-warszawa-1
Ruby on Rails Developer,Backend,,Mid,Devire Sp. z o.o.,Gdańsk,,20160  – 25200  PLN,"""Ruby on Rails"" ""RSpec"" ""PostgreSQL"" ""MySQL"" ""JavaScript"" ""HTML"" ""CSS"" ""API"" ""REST API"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/ruby-on-rails-developer-devire-gdansk
Senior FullStack Developer / Tech Lead,Fullstack,Java,Senior,ITDS,Warszawa,,21000  – 27300  PLN,"""Java"" ""Hibernate"" ""JUnit"" ""Spring"" ""REST API"" ""Microservices"" ""JavaScript"" ""Angular"" ""JSON"" ""XML"" ""CSS"" ""TypeScript"" ""HTML"" ""RxJS"" ""SQL"" ""PL/SQL"" ""Oracle"" ""Web Services"" ""Agile"" ""Angielski"" ","""DevOps"" ""CI/CD"" ""Jenkins"" ""Redux"" ""NX"" ""NgRx"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-tech-lead-itds-warszawa
Ekspert - Analityk baz danych Oracle,Business Analysis,,Mid,PKO Finat Sp. z o.o.,Warszawa,,23000  PLN,"""SQL"" ""MS Office"" ""Excel"" ""MS Project"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/ekspert-analityk-baz-danych-oracle-pko-finat-warszawa-1
Backend Developer,Backend,Kotlin,Mid,ING BANK ŚLĄSKI SPÓŁKA AKCYJNA,Tychy,10000  – 16000  PLN,17000  – 20000  PLN,"""Node.js"" ""TS"" ""MySQL"" ""Git"" ""REST API"" ""API"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/backend-developer-ing-bank-slaski-spolka-akcyjna-tychy-2
Senior .NET Developer,Backend,.NET,Senior,Winged IT,Warsaw,,28560  – 33600  PLN,""".NET"" ""C#"" ""SQL Server"" ""Redis"" ""Angielski (B2)"" ","""NoSQL"" ""Elasticsearch"" ""Kubernetes"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/senior-net-developer-winged-it-warsaw
SailPoint Developer,Backend,Java,Mid,Sii Polska,Remote,14000  – 18000  PLN,21000  – 29400  PLN,"""Java"" ""SailPoint"" ""Databases"" ""ServiceNow"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/sailpoint-developer-sii-polska-remote
Scrum Master,Agile,,Mid,XTB S.A.,Remote,14500  – 20500  PLN,17000  – 24000  PLN,"""Jira"" ""Confluence"" ""Kanban"" ""PSM II"" ""PSM III"" ""Scrum"" ""Scrum Master"" ""Evidence-Based Management"" ""Miro"" ""Polski (C2)"" ","""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/scrum-master-xtb-remote-2
Lead Project Manager,Project Manager,,Senior,ITDS,Dubai,,63000  – 84000  PLN,"""Oracle"" ""Oracle CCB"" ""Microsoft Office"" ""Angielski"" ","""PMP"" ""Prince2"" ",https://nofluffjobs.com/pl/job/lead-project-manager-itds-dubai
Test Engineer - AI,AI,Python,Mid,Zone IT Sp. z o.o.,Wrocław,12000  – 19000  PLN,12000  – 21000  PLN,"""Python"" ""Test automation"" ""Polski"" ""Angielski"" ","""Selenium"" ""Test-driven development"" ""TestCase Lab"" ",https://nofluffjobs.com/pl/job/test-engineer-ai-zone-it-wroclaw-1
Tester (Pentester) - AI,AI,Python,Mid,Zone IT Sp. z o.o.,Wrocław,10000  – 18000  PLN,8000  – 16000  PLN,"""Selenium"" ""Python"" ""REST"" ""Polski"" ""Angielski"" ","""SQL"" ""Jenkins"" ""Docker"" ""Git"" ",https://nofluffjobs.com/pl/job/tester-pentester-ai-zone-it-wroclaw
Oracle Specialist - AI,AI,Oracle,Mid,Zone IT Sp. z o.o.,Wrocław,17000  – 25000  PLN,19000  – 28000  PLN,"""Oracle DB"" ""Oracle"" ""Storage"" ""Polski"" ""Angielski"" ","""MS Dynamics"" ""SQL"" ""ERP"" ""HANA"" ""Java"" ""ABAP"" ""PL/SQL"" ""React"" ""Python"" ",https://nofluffjobs.com/pl/job/oracle-specialist-ai-zone-it-wroclaw
Python Developer - AI,AI,Python,Mid,Zone IT Sp. z o.o.,Wrocław,16000  – 25000  PLN,17000  – 28000  PLN,"""Python"" ""MATLAB"" ""AI"" ""Polski"" ""Angielski"" ","""MongoDB"" ""Django"" ""Cloud"" ""Java"" ""Angular"" ",https://nofluffjobs.com/pl/job/python-developer-ai-zone-it-wroclaw-2
Mid/Senior Kotlin Developer,Mobile,Kotlin,Mid,ING BANK ŚLĄSKI SPÓŁKA AKCYJNA,Remote,13000  – 22000  PLN,,"""Kotlin"" ""Spring Boot"" ""Spring"" ""Azure DevOps"" ""Git"" ""PostgreSQL"" ""Cassandra"" ""Kafka"" ""Angielski"" ","""CQRS"" ""Kubernetes"" ""Docker"" ""Microservices"" ",https://nofluffjobs.com/pl/job/mid-senior-kotlin-developer-ing-bank-slaski-spolka-akcyjna-remote-2
Remote - Senior Automation Tester,Testing,Java,Senior,KMD Poland,Remote,,19000  – 22000  PLN,"""Testing"" ""Automated testing"" ""Java"" ""Selenium"" ""WebDriver"" ""performance testing"" ""Git"" ""Docker"" ""CI/CD"" ""Angielski (B2)"" ""Polski (B2)"" ","""Microsoft Azure"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/remote-senior-automation-tester-kmd-poland-1
Remote - Senior Angular Developer,Frontend,Angular,Senior,KMD Poland,Remote,,23000  – 28000  PLN,"""Angular"" ""Java"" ""Docker"" ""Kubernetes"" ""Microservices"" ""Design Patterns"" ""Polski (B2)"" ""Angielski (B2)"" ","""Azure"" ""Microsoft Azure"" ",https://nofluffjobs.com/pl/job/remote-senior-angular-developer-kmd-poland-2
Remote ML Ops Engineer - Mid,AI,Azure,Mid,Diverse CG,Remote,,17640  – 21000  PLN,"""ML"" ""MLOps"" ""Azure Cloud"" ""Databricks"" ""Python"" ""SQL"" ""Git"" ""Testing"" ""DevOps"" ""CI"" ""Agile"" ""User Interface"" ""Shiny"" ""Dash"" ""Streamlit"" ""Azure"" ""Angielski"" ","""KNIME"" ",https://nofluffjobs.com/pl/job/remote-ml-ops-engineer-mid-diverse-cg
Business Analyst,Business Analysis,,Mid,Falck IT Poland Sp. z o.o.,Warsaw,15000  – 18000  PLN,,"""Angielski (C1)"" ","""UX"" ""Agile"" ",https://nofluffjobs.com/pl/job/business-analyst-falck-it-poland-warsaw
Senior Business Analyst / Data Operating Model,Business Analysis,,Senior,Diverse CG,Warszawa,,21000  – 24360  PLN,"""BA"" ""risk management"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-business-analyst-data-operating-model-diverse-cg-warszawa
Frontend Developer,Frontend,JavaScript,Senior,Avenga,Remote,,25200  – 30240  PLN,"""JavaScript"" ""Angular"" ""HTML"" ""CSS"" ""SCSS"" ""RxJS"" ""TypeScript"" ""Karma"" ""Jasmine"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/frontend-developer-avenga-remote-38
Automatyk - Programista PLC,Automatyka,,Mid,KIDA SP. Z O.O.,Poznań,4500  – 9000  PLN,,"""Angielski (B1)"" ","""Niemiecki (B1)"" ",https://nofluffjobs.com/pl/job/automatyk-programista-plc-kida-poznan-1
Analityk Systemowy,Business Analysis,,Mid,Avenga,Warszawa,,21840  – 26880  PLN,"""UML"" ""SQL"" ""Enterprise Architect"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/analityk-systemowy-avenga-warszawa-3
Infrastructure Project Manager,Project Manager,,Senior,Avenga,Warszawa,,23520  – 25200  PLN,"""Storage"" ""PMP"" ""Prince2"" ""MS Office"" ""Jira"" ""Confluence"" ""Angielski"" ","""ITIL certificate"" ""SAFe"" ",https://nofluffjobs.com/pl/job/infrastructure-project-manager-avenga-warszawa
Mid Support Engineer,IT Support,,Mid,Tanium,Kraków,12500  – 25000  PLN,,"""Networking"" ""Operating system"" ""Scripting language"" ""Angielski"" ","""Bash"" ""PowerShell"" ""Python"" ""Windows"" ""Linux"" ""Unix"" ""Active Directory"" ""MCSE"" ""CCNA"" ""CCNP"" ""CCIE"" ""CISSP"" ",https://nofluffjobs.com/pl/job/mid-support-engineer-tanium-krakow
AUTOMATYK - PROGRAMISTA SYSTEMÓW AUTOMATYKI,Automatyka,,Mid,FMA Group Sp. z o.o,Bąkowo,4000  – 8000  PLN,,"""PLC"" ""HMI"" ""ST"" ""FBD"" ""LD"" ""Prawo jazdy kat. B."" ""Polski"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/automatyk-programista-systemow-automatyki-fma-group-bakowo
Senior DevOps Cloud Engineer,DevOps,Python,Senior,Digital Hub Warsaw at Bayer,Warsaw,18000  – 26000  PLN,,"""Python"" ""AWS Cloud"" ""Terraform"" ""IaC"" ""Docker"" ""Kubernetes"" ""Workflow Engines"" ""Angielski"" ","""Argo Workflows"" ""Airflow"" ",https://nofluffjobs.com/pl/job/senior-devops-cloud-engineer-digital-hub-warsaw-at-bayer-warsaw
Remote Java Developer,Backend,Java,Mid,Objectivity - part of Accenture,Remote,10000  – 17500  PLN,15960  – 26880  PLN,"""Java 11/17"" ""JUnit5"" ""Java"" ""Angielski (B2)"" ","""Microservices"" ""React"" ""TypeScript"" ""AWS"" ""Spring Integration"" ""Mockito"" ",https://nofluffjobs.com/pl/job/remote-java-developer-objectivity-part-of-accenture
Projektant instalacji,Automatyka,,Senior,Human Group,Wrocław,,10584  – 15120  PLN,"""SEP"" ""AutoCAD"" ""Polski"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/projektant-instalacji-human-group-wroclaw
Remote Mid TypeScript Developer ( Node.js ),Backend,Node.js,Mid,CKSource,Remote,,14000  – 18000  PLN,"""Node.js"" ""TypeScript"" ""Clean Code"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/remote-mid-typescript-developer-node-js-cksource
Remote Senior Fullstack Developer (JS & Python),Fullstack,Python,Senior,Sunscrapers,Remote,,28000  – 35000  PLN,"""Python"" ""JavaScript"" ""React"" ""GCP"" ""Django"" ""Redux"" ""SQL"" ""Docker"" ""GraphQL"" ""Polski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/remote-senior-fullstack-developer-js-python-sunscrapers
Analityk Systemowy,Architecture,UML,Mid,Leroy Merlin Polska,Warszawa,9000  – 14500  PLN,,"""UML"" ""BPMN"" ""SQL"" ""Jira"" ""Confluence"" ""Polski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/analityk-systemowy-leroy-merlin-polska-warszawa
Quality Assurance Engineer,Testing,iOS,Mid,Avenga,Remote,,18480  – 20160  PLN,"""Test automation"" ""Appium"" ""JavaScript"" ""TS"" ""iOS"" ""Android"" ""Cypress"" ""CI/CD"" ""Git"" ""API testing"" ""Angielski (C1)"" ""Polski (NATIVE)"" ","""Firebase"" ""Atlassian"" ",https://nofluffjobs.com/pl/job/quality-assurance-engineer-avenga-remote-6
Senior PHP Software Engineer,Backend,PHP,Senior,VOLT.io Open Banking Payments,Warszawa,17600  – 22400  PLN,20500  – 26000  PLN,"""OOP"" ""Clean Code"" ""PostgreSQL"" ""DDD"" ""PHP"" ""Angielski"" ","""CI/CD"" ""Redis"" ""AWS"" ""Polski"" ",https://nofluffjobs.com/pl/job/senior-php-software-engineer-volt-io-open-banking-payments-warszawa-6
Solution Architect (IAM),Architecture,AWS,Senior,ERGO Technology & Services,Warszawa,22000  – 27500  PLN,,"""DevOps"" ""Cloud"" ""Git"" ""AWS"" ""Angielski"" ","""Kubernetes"" ""Angular"" ""Node.js"" ""Azure"" ""Google Cloud"" ""Java"" ""AWS"" ""React"" "".NET"" ",https://nofluffjobs.com/pl/job/solution-architect-iam-ergo-technology-services-warszawa
